2.72664,3.26196
2.13485,1.65799
2.10397,4.08766
3.28727,5.79559
4.33242,0.103247
0.641152,4.70786
2.44782,0.67286
4.79516,3.6519
5.59763,7.24278
3.59671,1.6374
4.86335,6.50647
1.08622,1.00862
2.30015,-0.608286
1.94642,7.62851
6.96533,4.75133
5.34251,2.38833
6.35766,5.5044
3.83082,4.72951
4.60378,3.97058
5.83183,3.42073
6.42207,5.81319
2.6605,6.28829
6.26868,5.23795
9.67787,3.99816
4.71343,4.75391
5.07938,2.75124
4.86307,0.13627
3.8239,4.16585
6.3817,5.60227
6.3136,9.4801
3.95521,2.9998
4.04127,5.00879
4.23291,7.62591
6.45353,5.15773
1.7602,-0.777464
5.29715,2.99859
2.80352,4.68615
6.63602,7.6252
6.27543,5.52347
4.05103,2.92416
2.04364,0.580013
2.67793,1.23479
7.9147,3.96257
3.08824,2.40254
6.183,0.868066
2.65307,6.1699
3.11861,5.58931
3.90663,4.61679
1.18684,2.09134
7.84876,1.89702
1.52937,6.12817
0.307117,6.20355
2.68636,0.473343
4.39744,4.84825
6.37182,1.54134
2.1146,7.16558
1.72381,1.58324
2.67178,1.17479
6.86083,-0.0555673
3.03648,6.87228
3.44444,3.03203
6.06915,5.7134
3.17283,3.82954
2.70093,6.8507
6.90612,0.775171
3.81069,4.57918
3.95732,7.00971
3.16884,5.42737
2.64423,1.67925
9.83204,9.9991
4.74693,7.26617
0.615463,4.61504
2.54969,2.39226
3.21695,6.31373
4.45756,0.859268
4.14848,0.796399
5.09549,3.39311
2.95859,6.29445
4.90766,2.82752
3.61754,7.39967
2.85393,3.80744
1.04915,3.82343
3.59338,2.75516
0.634733,2.86956
4.23951,1.32124
8.11233,-0.798605
1.67346,2.73621
4.62742,2.06135
1.43971,2.32601
3.30986,3.13592
4.98392,3.05807
1.20096,4.74605
4.22748,1.72092
0.810957,5.66485
1.36535,2.05719
1.66632,3.62493
6.50571,6.43274
4.80054,0.566761
3.16003,2.09415
3.20221,7.54087
1.2092,3.09964
3.8803,6.8041
6.34302,-1.12829
3.00207,2.81349
2.35099,3.5701
3.12081,5.9924
3.08087,-1.20784
1.22272,5.12889
5.37822,3.9231
3.97625,5.16992
1.65708,2.92123
2.70063,6.29395
7.2785,5.79358
2.5095,2.43358
6.2909,2.48485
6.79393,6.59041
6.53236,2.18695
5.45849,2.54093
3.76613,4.25804
5.72829,3.10478
5.77046,5.92889
6.36497,1.71643
6.72324,-0.0465393
4.70791,10.9289
2.83248,2.95952
6.19928,7.43821
2.42479,7.4999
6.06733,6.46441
8.05002,0.193562
1.49187,3.08045
6.39377,0.858956
7.08158,2.36158
4.09191,8.25812
3.4585,2.70099
9.06255,3.34111
5.64709,12.6039
7.32175,8.6518
7.45466,6.12928
7.86676,-0.525129
3.9612,8.43686
1.76984,2.86302
0.771821,3.61334
5.72727,6.00015
1.23243,0.119957
4.53428,3.2045
4.1725,4.55719
4.97516,6.55869
5.90744,8.46631
3.79358,4.69355
4.94801,3.40551
3.33269,-0.0455446
8.99207,9.54001
6.49033,8.88226
7.95543,6.90922
5.9183,2.25362
2.52173,4.74027
4.65075,1.23119
-0.114567,1.38536
5.43934,0.561098
3.80584,6.39922
5.06934,1.91912
3.43284,2.78278
3.0431,0.28751
2.41332,3.91343
3.81313,6.22735
5.96663,2.4229
4.94031,2.01772
5.66845,4.2984
3.23261,3.63169
5.03328,5.88487
3.7782,7.61085
5.39271,1.55085
2.50772,1.80901
2.69331,1.8802
6.53005,3.21571
3.80981,3.60617
6.18418,0.777542
2.8717,3.42843
2.79434,10.7115
3.14903,1.57114
3.59799,8.71453
3.3785,3.32215
3.77413,5.15034
5.10995,7.30998
-0.200833,1.71664
0.576612,8.07786
4.64806,7.01165
5.79722,-0.601924
5.33856,7.29851
4.38069,5.46653
6.50704,0.0699146
5.14849,-3.16764
2.61005,2.83251
3.44841,2.22103
4.88467,7.93447
3.33674,-0.773925
5.29404,5.23997
1.66152,-1.05134
0.994034,6.15616
3.88515,0.806229
4.74935,0.822502
7.88587,0.592228
1.11543,3.7178
7.48548,-0.518233
4.94821,0.0983932
2.48794,4.87958
2.90669,2.56707
2.97758,0.165701
4.77912,7.19248
5.68653,4.99645
3.336,1.54874
3.86026,0.593579
4.47045,-0.504216
4.03129,-0.0823002
6.36377,3.33657
1.3786,3.66884
5.60935,2.41491
5.95968,9.11577
0.6738,5.58609
6.56319,4.49308
3.2923,11.3184
6.13689,8.22098
2.25111,2.10454
4.6377,2.58827
3.50728,5.91458
5.12962,-1.95294
-1.03797,2.25759
4.31139,0.789425
1.18247,3.08145
4.01191,6.99789
2.91608,3.61989
5.09241,5.34928
4.85299,1.06903
2.69484,7.86679
5.8822,1.51668
3.95831,4.79333
5.2711,3.61048
5.36013,3.53936
3.34925,7.19095
3.37605,6.53571
2.33636,3.73738
2.10013,2.88052
2.47099,1.67569
3.24822,7.52816
4.45708,5.02861
4.90339,1.73458
5.1364,4.64613
3.75825,2.53512
5.42573,10.8438
4.35854,8.50201
6.19572,7.05376
3.09089,2.75821
4.78934,8.84784
2.9028,1.49784
2.93166,3.36703
3.89454,7.50336
2.76613,1.92092
5.35973,8.77059
6.97979,3.72116
6.70672,4.38351
7.19478,2.39105
-1.75741,0.275267
7.16095,1.67321
4.59799,4.73641
2.35997,4.56771
6.45201,4.96937
5.7159,4.9534
5.00473,4.94015
3.24545,3.79675
3.57067,3.5623
4.09952,-0.367852
1.37784,5.55619
3.96798,5.55105
3.65639,6.2192
2.6537,5.55395
4.43657,2.70267
1.72611,2.10923
2.62627,4.6084
5.63486,11.7612
3.36875,3.56014
2.93312,4.71342
6.40085,1.48757
9.60637,5.70713
6.10596,5.50363
4.85333,2.58505
5.77332,7.66889
7.73817,5.55794
-0.598593,7.74801
4.47951,3.69855
4.80818,1.04534
1.87338,6.15142
0.271491,4.13556
5.67725,4.42418
6.12609,2.54166
4.89708,6.21222
5.15861,3.17449
4.89542,5.86088
3.28281,-0.665015
2.50196,0.227651
6.01278,5.7951
6.09875,4.30976
5.362,-1.46884
8.01837,7.67367
1.69262,4.7179
4.8452,2.34772
5.16837,3.59128
3.19199,7.30487
4.66145,4.45636
6.92261,6.8915
3.82262,2.71911
4.42488,6.1572
4.47118,1.48082
6.03909,-0.516308
5.18109,9.70669
5.38601,2.07743
2.01796,7.81247
3.58424,1.44976
2.01617,9.42625
2.92673,1.06383
2.22617,5.95769
5.36383,5.33626
3.66392,4.79201
2.69739,3.32522
4.32077,5.05592
5.92536,3.52972
6.90238,-0.863398
5.6864,5.59308
2.70159,9.7582
5.05446,3.83539
6.1822,2.00716
6.88983,8.4599
5.44953,1.53122
3.6953,3.85197
4.66709,1.28816
3.63168,0.0749247
4.38068,5.31134
0.723121,5.06581
5.52474,4.85731
2.02461,4.29724
4.92668,4.22068
3.84243,4.72679
4.79553,7.32291
1.1911,4.09912
4.7593,7.65278
3.94386,2.74846
5.81508,2.36324
3.69691,6.15314
5.85564,5.06573
3.20126,5.98753
3.00475,3.14456
7.43754,5.64091
6.76203,8.26444
6.68548,9.1395
3.09146,5.26549
5.90655,7.5607
6.51331,7.1327
1.76374,-0.18434
-1.49444,2.39468
5.29944,2.60287
6.65358,4.39333
2.75707,-0.959067
2.72066,1.80562
3.94414,3.21909
4.04354,1.50404
3.08396,1.78263
5.05061,-0.410963
6.26989,2.63572
1.19712,-0.96424
3.53053,1.92006
-0.281964,0.508076
4.57292,4.25886
-0.981242,2.30361
5.44879,2.22163
6.3197,7.66335
7.1931,5.25041
0.672945,5.55579
2.64897,-0.189567
4.24879,2.72925
3.2926,7.34234
2.52971,5.28052
5.66986,6.8585
2.7379,4.92414
5.09948,-0.318397
4.78842,1.15232
1.56436,4.99043
0.478041,4.52382
3.33056,6.22784
3.74854,2.43074
2.68953,-0.0656257
3.67434,3.49174
5.82783,4.94523
3.77384,8.84146
-1.46204,1.80168
2.15776,-0.0157452
4.97762,-0.506674
5.06896,1.31804
3.57923,5.23105
5.09502,-0.287313
3.62337,0.357969
7.759,7.13805
4.8136,5.0749
5.36948,4.98315
4.28035,4.78321
3.18367,4.44253
4.75654,3.50486
3.99195,-1.92755
1.90665,4.6072
3.90688,6.06619
4.69373,1.64141
8.06727,3.76691
6.49956,3.84623
6.63732,2.10213
3.46527,5.28644
3.33957,1.96068
5.7143,0.360883
1.76484,3.20396
4.63312,1.25866
1.36188,3.72365
3.62359,3.56771
3.73858,1.13389
3.97362,6.91792
1.78132,3.51333
4.18446,6.54641
2.56897,0.00187826
5.24483,1.71184
3.12554,3.14985
5.2419,3.4871
1.89656,7.93505
1.18619,1.27868
4.32054,2.60944
2.9761,8.81195
1.03877,5.81898
6.85215,6.16537
5.07616,1.98335
4.34323,3.68059
3.03924,4.94646
3.69726,5.31701
3.90504,2.5216
2.7664,0.243107
3.01094,0.338534
3.60848,5.04787
2.59479,3.38016
4.5845,2.15142
2.05381,1.46092
0.993951,4.02579
-0.294761,3.24673
5.25452,4.00795
2.31009,3.45297
7.13067,6.93168
3.91352,1.92556
2.76457,5.99836
3.78886,2.59798
6.59277,1.20102
3.07663,5.26054
2.8277,8.22528
3.09223,7.10186
3.13561,5.30216
3.40681,-1.45651
7.35338,9.39865
3.36581,6.52506
0.590863,1.74089
4.77101,0.646325
1.06061,5.73518
5.56193,3.54877
9.6737,7.84589
1.43219,4.76327
6.76152,1.80366
3.96626,8.86973
6.00505,5.69935
2.66433,4.52334
2.87015,2.65982
3.74518,5.89693
4.77273,2.79331
-0.985781,1.79851
5.32787,8.79345
0.610141,-0.788774
1.79375,6.09643
2.35914,9.8385
7.07961,4.13406
6.65627,7.36829
4.92438,12.12
4.46699,-0.863348
0.975177,4.90912
3.65774,4.41556
3.51914,8.59605
4.42084,3.93442
3.27107,6.98845
2.17249,1.21054
4.19915,-0.969147
5.187,-0.60817
6.10653,3.85179
2.63226,-2.88836
3.17884,3.90237
4.05189,6.38602
5.40146,-0.500391
0.856092,-0.815201
2.57779,4.64627
2.88558,-1.48455
4.57306,2.8756
6.7656,0.339733
1.68365,2.6716
3.80054,2.8683
4.84036,5.98419
4.42649,0.390128
2.68608,1.7778
7.68453,4.6041
3.59209,4.96595
3.95627,-0.0673494
2.27204,4.25251
-1.54794,0.857284
4.11602,6.55924
4.3461,5.33572
5.38739,5.43142
3.584,6.43908
4.13244,9.72154
0.433224,4.05422
0.766166,7.56818
4.273,-0.446433
8.3768,5.21099
3.77929,1.37799
3.3392,0.773479
5.32696,4.51904
4.66845,1.9409
1.73696,6.67245
5.21702,5.34219
1.23055,11.1009
6.98842,-0.597637
3.53718,2.29104
6.22274,4.12964
6.19464,-3.49332
2.11912,1.62355
7.74657,2.089
4.86618,9.29317
0.728833,3.18618
4.00442,-0.432986
3.07293,2.97315
2.31284,5.12363
2.76834,1.77909
3.85052,1.84258
7.9939,9.23696
6.99581,4.57021
1.71553,5.97147
4.97516,2.79391
4.4537,1.29276
3.12804,1.47501
4.5789,-2.62752
1.83472,5.05447
2.05325,1.80127
4.10118,3.80471
3.27953,2.99756
2.46596,5.47807
2.24351,8.36234
0.586723,3.40986
2.54289,5.69834
3.35274,2.23723
6.34155,4.57939
6.23753,4.4545
2.94906,5.89506
4.89496,4.12349
4.86509,-0.344608
3.09591,-0.488392
4.33986,2.89201
2.83585,7.25709
3.65312,2.70215
2.80344,0.845659
5.79794,5.46429
3.41353,9.95447
0.657514,-0.477375
2.31267,6.0503
7.00877,3.28395
5.48672,4.44597
2.49355,5.48178
7.64587,1.90998
0.435087,2.31948
1.19668,5.35158
6.19552,5.51215
2.53241,-1.21321
5.15488,8.13484
4.50633,0.273696
4.77862,7.97149
5.07735,6.86386
0.889021,9.61902
6.39916,8.84558
2.05723,5.34517
4.26932,-0.14468
6.53252,2.29213
4.76093,-2.55749
5.53198,4.09544
5.14826,4.38086
3.31423,0.688801
-0.0389667,6.13685
7.82477,0.323314
4.46239,6.46544
0.580616,2.94988
2.70366,3.36479
1.45466,6.10804
7.56593,2.30038
2.71829,4.33799
1.72806,6.58303
-0.0310068,4.68075
5.07777,2.31706
6.3306,3.12177
2.55807,-0.805148
2.60773,6.55812
1.85482,1.72038
5.24235,3.43694
2.25312,11.2944
5.27278,3.00402
2.73048,7.90606
3.38835,10.6461
4.57617,7.60022
3.91572,5.10687
7.43859,0.5863
6.50737,4.44326
4.07162,3.1777
6.43433,2.74885
7.79402,-0.912909
6.7786,10.6517
2.24588,6.54706
6.06737,-0.686228
6.77072,7.07744
6.07196,4.62132
-0.893012,-1.28423
3.75182,4.59665
6.78948,5.26097
1.6346,5.44081
1.65462,3.8086
2.50028,8.20477
5.99051,2.54304
2.69119,-4.49074
5.38482,3.4298
0.718058,8.66782
4.83116,4.81243
5.45452,4.40218
4.39908,-0.991807
1.29308,5.37022
4.59756,1.60118
1.74065,11.3031
6.25698,7.35422
3.93256,5.80514
4.19442,1.7011
5.98075,2.51279
3.02716,2.29699
2.9935,4.20722
-0.513103,0.907261
2.60862,3.46828
2.47728,1.60606
3.20734,9.54124
4.97963,5.11863
5.66712,-0.494007
2.24524,3.83377
7.69378,2.31059
4.89791,5.85216
4.27518,3.4903
5.113,1.65188
0.974178,3.93634
1.75123,4.89982
3.97528,6.95503
3.60406,7.98187
5.51285,1.84045
2.69718,5.30195
7.88617,2.99561
2.14189,1.59645
3.12243,2.48543
2.13116,3.30194
4.22132,3.88033
2.32033,6.8106
0.992555,1.68442
3.12569,4.02181
-0.143622,7.64627
3.96918,6.35094
4.56427,2.66248
6.00128,9.8646
1.27462,6.33508
2.694,4.30395
3.62955,5.51938
1.88321,2.09913
5.6593,-0.657097
2.65534,7.13901
3.47702,0.762829
0.273113,-0.435244
4.54018,4.31178
6.05238,2.8862
4.90396,3.55039
4.62798,9.02223
2.29346,4.17817
1.98396,5.48538
3.37667,-2.78604
5.38001,3.03716
5.12332,4.35631
-0.577749,4.48286
7.22213,7.14487
1.2581,4.78853
4.62145,2.9667
2.47827,-0.933175
4.2129,-1.0399
0.633891,3.65117
6.13186,0.793135
0.681192,4.78289
4.86403,6.71155
6.94259,7.82445
8.40349,4.3175
6.16807,-0.331127
4.09597,-1.29726
4.89303,2.48873
5.66987,8.65917
4.64097,3.03382
6.48718,2.81859
4.26463,1.80511
2.60896,2.14478
4.01641,7.62703
4.54283,4.24231
1.27238,4.71486
5.75613,3.36343
2.92567,2.34858
4.60471,3.4647
3.47952,6.5179
1.12075,3.53728
3.59741,3.88568
4.20606,4.15306
5.9313,8.72905
5.23967,3.60124
4.69797,6.15249
4.0395,2.63203
1.11328,8.04598
4.04725,2.50189
1.00326,9.0104
5.4008,-1.01315
8.08123,2.82716
2.59419,1.34016
4.31223,0.443858
5.76964,2.61947
4.5558,9.55249
1.80094,-2.29907
4.64744,2.19398
2.71085,6.64373
1.06607,4.96322
4.30211,1.32865
3.4187,6.63303
2.84649,5.06498
2.97915,8.04838
0.714735,4.95788
3.2239,0.648879
3.96163,4.33603
-0.00855684,5.22147
5.23138,3.9851
6.76739,3.00902
4.37236,8.31699
3.11657,3.67819
2.68779,0.534831
3.17018,6.13263
3.94497,4.61673
5.84827,1.75086
3.94542,3.93888
5.22289,4.60234
0.166163,5.72013
1.61112,-1.8263
4.29672,7.19722
6.50601,1.77015
4.73718,3.96815
0.195991,6.25783
5.09506,1.35226
4.42508,1.85425
3.97956,7.87318
3.03827,3.15512
3.49745,5.63756
4.51222,12.5395
5.19421,2.98757
5.09592,3.71114
2.57964,5.41684
3.43232,1.36114
4.89551,2.18704
3.32765,1.09473
3.05836,7.67872
4.06806,3.61968
0.214399,6.83545
5.59241,6.46855
7.5904,0.251822
2.09302,5.13261
4.95104,6.23219
4.61138,2.28581
4.93507,1.27762
4.07886,2.88882
3.42427,5.05547
2.03332,4.27226
3.50964,1.67049
3.41162,0.894301
2.19728,2.15971
2.96165,7.19156
2.5678,6.93633
3.9772,6.85398
7.48902,4.53204
2.96741,1.19005
3.41528,7.00143
1.19398,5.95368
4.10186,-3.26167
7.55862,8.65468
8.20042,6.78823
2.95568,6.25545
3.84407,6.41104
0.130527,10.1608
2.03422,6.343
0.779566,1.43448
4.26099,1.10336
2.6614,4.58436
5.48776,6.59936
4.1057,0.597673
6.30184,6.04081
5.87737,3.75542
4.81804,3.7186
6.5927,5.44948
1.43816,8.97831
5.06671,4.15501
4.98116,-0.0452671
5.14979,4.4491
4.17801,-0.477789
4.12438,4.2392
6.71603,-0.233334
0.862081,4.74379
2.04273,7.74564
5.05271,4.8064
7.01776,0.991309
2.4016,5.24952
7.14425,0.7592
3.6672,6.2391
4.78574,2.32975
3.21744,5.84769
2.21999,0.489828
5.12259,1.54178
5.87851,3.30793
5.86229,1.36703
0.715243,7.78583
3.75338,4.20909
7.80582,4.64869
4.39747,4.75888
5.99077,1.88217
4.05444,2.13362
7.24994,2.02232
3.97238,4.94692
6.63328,1.46679
3.77455,4.80498
2.42736,1.52221
3.31557,5.90822
2.17,4.04548
8.35637,6.865
8.08715,0.927394
8.89674,5.93866
4.53736,2.16556
5.84325,6.07829
2.89557,5.51932
5.08249,3.31124
5.24178,5.23904
2.98285,4.3413
0.66786,2.54888
4.89857,0.0455666
4.8664,8.68047
-2.20912,1.30026
2.28947,6.82226
2.70995,0.773612
6.02726,1.88584
-0.454773,4.12303
2.31831,5.6061
4.82466,4.70888
3.50466,-0.000714779
1.77386,1.87504
0.953943,0.934503
2.84993,4.95889
4.57759,8.93267
5.47075,6.05155
3.97044,1.70122
2.39661,-0.260287
3.70491,6.38625
7.45205,2.61688
8.1811,1.44368
4.93725,3.47373
3.0326,2.26435
-1.15279,5.5118
2.21172,1.80159
2.47956,6.86582
3.08332,4.14242
4.04385,1.83647
3.99195,1.81447
3.83745,1.16162
6.48203,4.93897
7.54511,3.08415
3.44542,-1.01688
3.41614,3.22432
2.4154,6.59515
7.134,1.9863
1.88559,7.4428
4.92978,1.35991
4.04837,1.31178
3.32849,5.80282
4.4378,3.5751
4.16079,4.78493
4.88261,6.95614
0.286292,4.52593
2.6776,3.07037
4.8348,6.6601
5.0546,1.19755
5.34264,6.29482
3.39161,1.62289
4.34695,5.93731
3.82663,4.88859
5.37686,4.801
2.74917,7.09739
0.00947976,9.24646
4.73028,-2.5816
2.36978,4.01969
-1.08887,7.65594
4.90329,2.83395
1.12928,6.84673
4.73364,5.06327
3.62415,7.42107
4.92004,1.61957
4.35948,7.34489
2.35435,6.48968
2.16662,9.12228
5.24182,4.57069
2.49966,3.38297
2.75399,1.01341
1.66913,3.84757
3.69806,0.636258
6.02887,4.83261
-1.07279,6.1989
2.18134,8.77996
-0.152647,-2.06379
2.15609,6.68994
0.31933,7.36197
4.6912,4.76024
3.62274,5.76434
2.74294,4.18767
-0.0340052,3.45074
4.776,6.168
4.21612,8.03047
2.39948,3.72035
2.56841,3.47683
4.22437,4.5961
3.3588,-2.45089
3.83724,-0.86733
3.57166,4.52705
2.63016,7.92233
3.35799,-0.140492
4.33695,0.591321
3.62435,-0.689324
1.24175,3.35266
6.36222,8.92082
7.75803,2.0016
10.0238,1.07715
2.93957,0.720203
5.16389,2.49356
9.25375,3.89686
6.36872,4.08236
7.16627,3.76065
-0.587217,4.68252
1.28838,2.94654
2.86293,1.49996
3.29022,3.19452
5.0214,9.16231
1.51703,4.13266
3.4069,-0.142449
3.8514,5.9865
2.9277,6.13139
3.63657,8.63641
7.71888,8.36493
5.59783,7.419
3.09714,-0.478858
6.8538,5.8935
2.66725,-3.04713
4.34106,6.00229
7.75341,6.15102
3.19507,2.39975
2.30555,3.23695
1.80066,5.08334
5.45158,1.48999
4.53386,3.76767
2.39728,2.92095
2.4348,0.619209
3.64975,2.12059
4.86279,5.94849
4.36515,3.41947
6.24419,7.09525
6.87547,5.58549
2.88328,5.29204
7.36051,2.10319
2.41178,-1.33553
5.56787,2.00819
4.2908,5.8427
8.48739,5.35129
2.9021,0.063076
1.52429,-1.13961
4.47176,4.32997
5.81826,6.10708
6.05333,1.30948
3.78201,4.72178
4.75356,1.77164
5.87397,3.74312
2.09775,3.59584
4.51275,0.724704
2.7814,4.33825
1.89016,8.71764
2.17856,3.72969
2.34462,2.59923
2.45426,0.890688
5.95038,5.30347
6.07933,3.08694
2.29783,3.7442
5.64732,-1.837
4.13427,5.99593
4.51756,2.99959
6.22088,4.21094
4.25821,1.89252
5.67728,2.34345
0.519652,3.94651
4.30123,2.08962
3.74924,4.89074
6.04723,5.02033
4.76106,1.17436
0.55221,6.77166
3.02363,1.82026
1.03391,2.49226
4.33,-3.0951
1.42139,0.862798
1.77343,4.386
4.5228,4.61201
5.15086,3.03514
2.79473,3.57548
5.49107,-1.54437
2.29108,3.15438
2.39862,2.66888
2.88469,6.46313
6.41015,0.150648
5.94765,3.93167
3.05565,4.28312
6.14859,8.43769
5.95158,6.60413
2.33227,5.59012
0.992747,9.95596
4.87294,0.355004
3.83429,4.94154
6.77376,-1.76124
4.89185,1.03325
8.42527,3.11614
2.34632,1.22672
5.34519,5.19842
2.9969,1.14745
2.02237,2.20156
4.2633,3.59254
5.40275,4.08891
3.93428,4.71647
1.55523,2.39574
3.6083,3.24776
2.87472,8.15504
6.23865,8.29484
3.90783,7.51001
5.52262,3.74187
5.66452,9.07093
2.02139,3.68097
3.64602,1.60265
1.82972,0.745527
3.41199,9.62465
-0.026804,3.41471
4.73619,10.606
4.69097,0.987275
1.40285,6.49131
6.40317,7.2286
9.71101,6.6021
5.45724,4.69881
6.94109,-0.112538
3.62372,5.58463
0.266893,4.79197
7.15974,2.3233
3.22897,7.06477
3.35126,4.08381
5.43412,1.45427
1.25729,3.51003
5.13106,4.2751
5.05168,4.18044
6.21092,5.82025
5.12565,0.530144
1.47993,5.91191
3.31489,1.37667
5.43372,2.75176
3.72331,0.246401
4.40893,2.23695
4.3335,7.86856
0.965485,3.52794
6.30669,4.16822
3.63843,6.19225
8.9183,0.484945
4.74376,5.06133
0.725892,2.0432
0.683715,1.47659
2.95624,3.54904
1.4568,1.96503
5.08229,3.1924
7.75531,5.53046
3.55701,4.60787
7.01389,-0.168366
4.73096,3.55484
4.25182,5.29426
4.95893,-2.98575
3.80092,4.81302
3.20873,-0.411637
1.1457,11.4915
8.17055,11.4341
6.50201,7.20992
3.81582,-0.282651
2.15341,4.9517
4.18271,5.68195
6.47815,4.9089
5.02959,4.48482
1.50455,4.32039
6.56215,3.69384
5.93148,-4.47256
4.79714,5.66828
5.71656,3.23657
3.60442,6.04686
2.99213,-1.89862
5.88414,-1.91793
1.94304,4.87629
5.06588,4.4218
3.78706,1.32639
3.19399,5.80274
3.46449,2.13707
1.79416,4.63976
6.70286,4.18995
3.10439,1.08271
0.750444,6.60867
6.7552,4.91912
3.27693,0.663638
0.567652,5.34471
4.28072,7.52327
2.82643,3.12487
-1.74586,8.2927
3.83282,1.64084
4.35756,-1.3431
5.40711,1.88791
2.46377,3.81198
-0.239831,8.54448
6.97075,6.15165
7.88154,7.71518
4.0056,5.83764
3.00552,7.39665
6.13361,6.93209
4.21619,6.30875
2.43556,3.66911
4.52266,7.64674
1.95382,7.32238
5.98017,5.98819
5.30204,9.05511
5.42431,3.67087
4.09795,5.9495
3.80868,4.30175
3.71496,4.87528
1.87926,5.97469
4.458,4.61425
3.53225,1.89291
1.45232,3.58717
2.98853,-0.370678
2.73511,6.239
3.73617,1.74414
5.69728,1.00688
0.80258,4.73115
6.60154,6.95295
4.74038,8.45878
5.0836,0.906211
4.65095,0.868631
6.19968,2.83989
1.65691,1.42204
6.39904,6.201
2.51112,2.57382
8.14903,6.71974
2.74788,3.20019
2.83724,-3.59105
5.70849,2.1275
2.39721,6.12733
0.146847,0.213552
5.18311,-1.9537
4.56524,4.21747
3.33539,4.1246
6.21414,4.72427
1.62921,3.36158
2.77515,9.99547
4.27753,2.70209
3.463,6.6304
3.11779,3.85981
3.66993,7.45347
3.38692,7.39845
3.29712,4.20287
5.63211,4.35521
4.75188,1.83422
1.10335,4.26023
4.24811,6.63345
7.61528,3.24364
2.82253,-0.503453
3.32741,7.01408
2.51028,1.88986
5.90024,3.89639
4.78295,5.35448
1.29048,6.49898
1.45326,2.89264
4.99153,4.41496
5.37518,3.80855
2.15558,5.14745
3.8294,7.28609
4.18798,2.97011
5.15967,7.1364
4.43625,4.63214
3.96144,1.71235
3.28336,2.81786
5.56955,2.64395
-0.370451,5.55713
4.75182,8.10984
5.8861,3.26113
6.12196,1.13732
4.50138,1.69035
4.42015,8.68941
0.394043,5.39284
2.20348,2.13695
5.17701,5.17422
5.71611,5.70507
7.08457,2.5546
6.48382,2.81417
2.90992,0.458546
6.80159,-0.0294094
7.02263,5.06885
4.39134,0.793394
6.4776,6.837
4.61546,7.88791
1.20164,8.5611
1.99598,5.74556
5.14472,3.36231
1.1528,6.14936
4.20017,0.945135
2.86569,8.71355
2.99876,4.48361
1.92281,6.83928
3.76443,2.06707
4.54256,2.01846
3.19531,3.99454
6.09415,5.78277
2.20838,10.0098
4.76327,4.30217
2.22756,7.87659
2.57879,5.34895
1.77853,3.22059
4.65284,4.2438
6.27676,5.92841
3.36895,0.729425
3.06626,1.73145
3.68739,4.01773
5.16012,2.44262
1.468,1.67763
5.29857,7.95804
1.26762,2.79576
2.53486,4.76266
3.20574,1.2941
3.57918,13.3178
2.87751,-1.6372
3.13083,6.34445
5.27123,3.44071
7.71159,6.98404
4.06788,2.06625
1.967,6.23915
0.885279,5.17938
2.06114,1.41301
1.81843,5.4848
4.12638,7.35823
1.65897,10.083
3.64733,1.03274
4.06505,4.54511
6.83975,7.34974
6.01713,3.44024
2.5801,5.49792
6.01376,4.57373
2.25605,1.3546
2.72675,0.319909
2.92283,3.06795
3.82353,3.77075
1.69446,5.28421
2.80066,1.51033
5.22013,4.69528
5.57425,2.05749
2.51696,5.52067
4.93436,4.24388
3.71181,0.485835
5.69609,5.15075
7.42858,2.55421
5.19555,5.29725
4.47482,8.48849
3.67252,0.798658
3.38294,4.95274
1.08137,7.18142
7.02814,3.2603
4.28976,3.98419
3.82255,2.24238
1.08003,3.19135
7.48526,8.04129
2.29149,5.14812
2.1219,0.357262
2.44186,5.62517
1.27908,4.50539
3.50555,2.50466
4.54159,2.06832
5.88266,-0.364729
1.14212,4.12898
3.60028,0.984554
5.18492,3.62176
1.38763,1.96151
2.74082,5.77178
1.94341,-1.74582
1.28381,4.10698
3.8939,1.88341
5.79091,2.11882
1.29238,5.24714
4.37966,3.05281
4.75303,4.13804
6.90701,3.64517
4.56602,4.94593
5.21088,3.17974
3.91415,1.76859
6.84931,8.35359
6.14167,0.320567
6.6498,-4.28543
-1.17102,6.64169
5.73285,4.41505
3.19236,3.05954
5.10906,1.44332
3.22414,7.97329
3.4819,5.0767
5.43093,5.34704
1.81326,5.82033
7.21397,3.49533
3.90899,3.61334
3.10762,4.67234
3.14214,3.02264
4.40837,2.85145
4.27369,0.646218
3.50735,5.95345
3.9495,-2.2083
3.57886,7.56871
4.5524,3.98953
3.77464,2.7926
4.16421,3.64103
3.9596,6.34238
5.10791,0.0864072
1.79928,0.620917
4.44902,4.17646
1.86116,6.07903
7.05764,0.103907
4.23764,3.4443
4.11112,-3.72754
5.23463,5.51524
5.45413,6.82023
4.4696,5.11559
5.00465,1.08913
1.56279,4.6987
5.46281,8.55747
6.2715,1.66371
4.03124,8.11735
4.04076,0.756279
2.06264,5.12029
3.63597,8.35505
2.89763,2.8994
4.03209,6.69798
3.25223,7.23797
6.01429,5.41759
3.19098,3.74907
3.89608,5.22765
2.77271,0.604404
4.76099,2.89458
2.8909,5.17518
4.14313,1.77707
-0.718287,6.94282
8.92735,4.00873
3.66047,0.649161
6.17507,5.17946
3.59081,4.26114
4.45257,3.85003
5.66822,5.06503
3.52635,3.30814
0.398721,6.20233
3.49126,5.3864
1.33356,1.38779
-0.477749,1.94062
