5.43374,3.29251
3.96626,3.71581
5.67578,3.35047
3.64307,4.02282
5.18379,3.8737
5.64075,3.27188
4.08441,3.71654
5.21676,2.6309
3.75165,3.18688
4.63325,4.99809
3.67263,1.81686
4.4778,4.71739
3.49414,4.29083
4.75283,3.52212
3.20646,3.73026
3.43047,4.23963
6.37898,5.72868
4.58193,5.27622
4.16374,5.8392
2.38452,4.63519
4.63947,5.31401
4.88349,4.75459
3.16543,3.6545
3.969,3.18057
4.49695,4.01933
3.55796,4.01059
3.96187,3.08078
4.97092,5.08696
2.55403,6.24152
5.82948,2.984
4.55569,4.52439
3.13542,2.28802
4.21112,4.5078
2.95137,4.86268
0.686065,4.51626
1.99547,5.15867
3.74149,5.10583
3.38006,4.68772
2.54788,3.56429
4.49856,4.2469
4.44747,4.3919
3.27079,3.75693
4.39703,4.721
3.49627,2.68852
5.06628,3.69704
3.23722,2.46319
3.75576,3.98018
4.05018,3.94853
4.88591,4.15646
3.62417,5.01093
4.65294,3.19564
3.25452,3.10405
4.9096,4.88435
6.96299,3.87848
3.69734,4.78803
3.68675,3.26398
3.92767,4.71529
3.5905,4.57206
5.47255,2.5267
4.28686,4.47062
3.3843,4.35627
3.20945,4.92623
4.03211,3.55707
3.73378,1.79087
3.82504,4.57941
5.42197,4.14325
3.834,4.1803
3.89044,4.47999
4.23421,3.93222
4.0976,2.89551
3.30455,4.22889
4.05893,4.42377
2.89103,5.69563
4.41414,4.86153
4.17856,2.52414
6.0449,4.64446
3.72077,2.5228
3.29997,4.47418
3.567,3.79231
3.56185,5.11107
4.95032,5.81575
2.71831,3.22006
3.42058,4.56682
3.74894,4.9984
2.65402,4.28768
3.82435,2.04972
3.25199,2.12786
3.61149,1.44205
3.93981,2.3669
3.42971,3.04765
2.6331,4.17449
2.31635,3.33668
3.44652,4.38262
3.84594,3.67953
5.53274,3.24203
2.71074,3.60248
3.87137,2.46082
2.61644,5.91873
5.30902,3.3136
4.75259,3.06656
5.07038,4.29053
3.94967,6.52303
4.27822,2.78021
6.58139,3.05521
3.587,3.78091
2.59579,5.26057
3.29426,5.21431
3.48825,3.42559
3.28778,3.09955
4.0829,4.37351
4.49217,5.56016
4.66499,4.3282
4.97765,4.51605
3.80786,4.08575
4.7808,4.24712
5.26134,2.54006
4.02906,4.31628
4.05011,3.32794
3.58849,2.87932
2.75999,3.00002
6.66142,1.88613
4.82475,4.30686
4.38631,4.49735
4.66692,2.86937
4.76307,1.84223
5.48164,2.86631
3.59103,4.02131
4.07743,4.65969
3.47224,3.6528
2.80427,4.0273
4.12109,4.66966
4.76999,5.68129
2.83043,5.6889
5.85189,3.35039
6.06192,5.27563
5.65107,3.42087
4.55885,2.43983
1.86574,4.09695
3.33023,4.49571
5.53828,2.35802
3.93266,5.27298
4.71542,3.7861
3.28668,3.72634
2.65348,4.08863
4.37757,3.49907
4.43534,4.41158
4.5637,5.47195
4.604,3.04054
3.62253,4.23645
2.39312,3.08332
4.82792,3.95622
5.03259,5.10592
4.45482,3.21872
3.2147,2.62952
4.61634,3.64466
4.2522,3.93893
3.10798,3.52629
4.9584,3.15417
4.18306,3.93663
3.54889,2.52946
3.17827,4.94951
4.88278,4.41851
4.46587,3.8564
2.70962,2.9069
5.37966,4.45218
3.48687,4.67978
3.09757,4.00118
4.66446,2.68265
5.11095,5.86668
4.81735,4.30122
3.59353,4.36866
3.83134,2.58582
4.03429,3.97608
3.34572,4.93817
4.65746,4.16027
5.5219,4.9306
4.60145,3.04611
3.6054,2.89954
3.68311,4.11772
2.06397,5.47714
2.46112,4.64155
3.99533,4.23611
4.36152,5.34643
5.19697,2.95746
3.45525,4.07388
5.25449,3.47481
2.62848,3.46984
4.78601,2.71731
2.74179,2.94095
2.35228,3.25983
3.28341,4.49411
3.36787,4.17671
5.30966,5.71602
3.4493,2.3652
3.79648,4.31221
2.52724,4.16228
4.97328,4.42181
4.49528,3.87208
4.76273,4.05671
5.93995,3.27941
3.37244,2.29501
3.19755,4.43842
4.49822,2.29585
4.34977,4.26508
4.26309,4.37963
5.65635,5.45798
3.62343,4.83402
3.21734,2.21626
4.22524,5.42487
6.0955,5.19199
5.71755,3.70144
4.61019,3.70602
3.92256,2.62763
3.70277,4.01131
3.53389,5.43819
3.35101,3.35466
3.88097,2.93041
3.86462,4.20603
5.5225,4.5013
3.01935,4.36387
4.95427,5.48942
3.78979,3.73458
3.61641,3.97418
3.6027,3.06107
4.93447,4.93099
4.01766,4.26661
3.86728,1.69522
3.31717,3.55353
6.17567,2.65981
4.50943,4.41636
3.89894,3.52463
3.36717,4.45046
4.40501,4.66586
5.10173,3.41236
4.9671,1.84079
4.87219,2.30484
2.98887,3.86218
3.93391,3.93591
3.51315,5.74523
3.23896,3.51059
3.01171,3.82394
4.50876,3.80975
4.23621,4.05273
3.83944,5.27195
2.91282,3.17156
1.96806,3.41592
5.70228,4.0164
5.13432,3.86616
4.71888,3.96853
2.9656,4.73487
3.50102,2.96421
5.23797,4.12282
5.01061,3.45039
5.96495,3.68006
5.72144,3.5055
2.2064,5.37582
2.87138,5.14377
3.16183,3.80108
4.15005,3.8151
5.25665,2.62164
2.84273,3.15293
4.15888,4.29467
4.80872,4.40862
4.28397,3.9021
3.88299,2.92245
5.10343,5.1742
4.2853,2.97907
4.81716,4.02096
4.59428,3.56752
4.83368,6.1125
5.03893,3.52411
2.8172,4.13171
2.47874,5.15587
5.03611,4.14045
3.04689,3.56871
4.07255,4.27848
3.59766,2.43221
4.4631,4.57991
3.46949,3.27983
3.63496,5.71052
4.00842,3.34288
3.59555,3.60297
2.98696,2.33017
4.10303,3.55463
4.80294,3.71912
4.67443,3.71827
4.25519,3.40571
4.88308,3.94367
3.01839,2.49366
4.39669,2.88979
3.96642,2.48504
3.82698,4.00259
4.39666,3.72961
4.37712,4.87727
5.47384,1.71049
4.43616,4.61252
5.07156,3.7178
5.09352,4.10356
5.40234,2.87391
3.82371,3.57935
2.21203,4.88698
4.55155,3.65703
5.11971,3.84056
5.18839,4.51389
3.81324,5.137
2.55757,4.71506
4.6739,3.74052
5.07464,5.01218
1.36753,2.47713
3.56426,3.46907
4.74189,4.74443
4.56031,5.49838
4.78529,2.01553
5.21029,4.38475
4.32074,4.07498
3.96742,4.65303
3.91185,3.11306
4.46286,4.36321
2.21774,5.32697
3.99577,3.68378
4.25641,2.7448
3.67001,2.90873
3.19941,2.49891
5.29562,3.69911
1.7106,2.44054
3.88303,4.9165
4.21663,3.31244
4.82548,3.52051
3.30314,4.06068
5.62905,3.56299
4.47414,2.27156
5.0367,4.77
5.81798,4.12566
4.71853,3.60077
3.34688,2.40986
3.74501,3.25456
5.85722,2.20308
3.44897,5.78117
3.29372,3.97755
4.94977,4.19052
4.59228,4.6817
3.77238,4.47401
4.1292,4.75902
3.66597,3.54055
4.44546,3.86257
3.44403,4.2879
2.74615,5.90333
4.31016,3.76271
4.79402,3.48388
4.53775,1.94353
3.00004,6.18463
4.35861,2.80626
3.4539,4.38015
5.75215,4.59255
3.81353,2.00579
3.26075,5.17029
3.48742,4.21684
3.28266,2.83278
4.04174,4.12891
3.83467,3.48263
4.34435,4.82103
3.99539,4.41238
2.53757,5.19615
4.37962,4.574
3.62694,4.80038
2.83826,5.01419
2.00294,3.60045
3.19909,5.9
5.14891,3.60441
4.91829,5.38959
3.9682,3.01938
4.15407,5.40324
4.22989,5.9355
1.67214,4.25477
3.86209,4.32995
3.53219,5.08137
5.32282,2.98652
3.8085,4.84286
2.93481,3.51907
3.67347,3.62154
4.02467,4.89844
3.84296,4.70766
2.43249,3.04414
3.87995,3.50876
4.02687,3.25112
5.43527,2.28497
6.31264,4.31742
4.40019,5.81122
4.149,1.56636
5.91954,4.60014
2.19836,5.25233
4.23584,4.74279
3.97341,2.8461
4.33198,3.24127
3.78489,4.64931
3.71263,3.4918
3.26393,3.82864
5.35224,2.72146
3.29752,4.23811
3.8459,5.13428
4.74774,4.5472
4.64549,4.45912
4.40043,5.76007
5.59106,1.88155
3.50838,2.7188
3.12,3.32183
2.14336,3.91863
4.23251,5.39773
4.05737,4.32329
4.79576,4.76568
4.60465,3.43977
4.79221,4.16318
5.41888,3.37837
3.44192,2.31383
2.45056,3.88933
2.98384,5.1147
3.29947,3.37769
3.86224,5.17868
3.07661,4.13464
4.67095,4.22654
3.12641,5.50465
4.21539,3.14899
4.2059,4.60766
2.86376,1.85678
3.6035,6.40084
5.34154,3.45357
4.41739,4.51545
6.3446,3.20752
3.56127,3.6277
3.27448,3.32621
3.89143,3.73187
4.45139,3.95147
3.92917,5.02418
4.15736,4.37737
4.27042,4.49222
2.32268,5.62441
2.37421,2.93068
3.66842,6.36404
4.13353,4.85985
3.78445,6.39411
5.32617,3.43158
3.21088,5.71901
3.93697,2.67655
3.99122,4.74709
6.26554,6.56708
4.66429,2.69797
4.53153,3.0726
5.11457,2.60306
4.49389,2.52199
4.22003,2.54994
4.24875,5.01795
4.2642,4.26103
3.7791,3.11436
3.50642,3.30383
4.17673,3.38822
5.5337,3.03992
3.50939,5.73582
4.42125,2.52828
6.28638,2.58099
4.63897,1.60815
0.991752,3.34078
4.92065,4.81636
2.49083,5.87838
4.19149,3.29379
4.39006,3.51726
4.33108,5.99178
2.53236,3.837
4.00402,4.23971
3.89556,2.58153
3.90164,4.9533
3.80686,3.18566
3.35696,4.77621
2.61437,4.3768
4.43752,3.53265
4.46721,4.6989
3.93182,4.22709
4.02355,3.42534
4.11536,4.13418
4.32703,3.77072
3.16867,4.56006
3.59299,5.27483
4.51719,3.20517
0.995591,4.06049
4.65569,3.78626
6.16184,4.85308
4.96425,4.25095
0.72812,1.51405
4.84961,3.68419
5.62676,3.2793
3.87407,4.8168
1.71726,5.82034
3.97233,4.62702
3.21048,2.48208
5.58615,2.22903
4.11022,4.0811
4.03944,3.90077
4.15929,4.14274
3.5871,6.42841
3.79493,3.09203
4.16369,5.91454
5.07467,5.01471
3.20146,5.23043
6.25462,4.83889
4.07274,5.38464
5.06371,4.96788
2.93848,3.16667
3.95796,3.43745
4.92097,2.78826
3.30852,3.34667
2.58692,4.96283
4.8021,4.69785
4.48896,3.96369
2.37181,4.22708
5.89739,3.37338
2.25495,4.94576
3.8868,2.81133
4.17016,4.53157
2.13602,4.30806
3.68901,3.59998
3.82882,2.96541
3.34629,2.63305
3.17835,3.85777
3.14871,4.78017
3.02442,4.60185
4.63354,5.67366
5.003,4.63081
3.95728,4.87119
3.44709,3.48231
3.00878,4.58381
3.65881,2.65212
4.22795,4.37665
4.92654,6.11624
2.52873,2.05915
2.64606,3.69787
3.86513,3.88767
4.56361,3.72932
5.36635,3.25545
4.37203,3.12065
3.03492,0.608979
4.2944,4.89718
4.52751,4.09071
4.54875,3.18001
3.7747,2.36473
4.02226,4.14542
3.7287,5.45966
2.5944,4.48515
3.70649,2.99571
4.33967,4.06041
3.99662,3.68675
4.83201,2.51367
1.76077,5.02368
4.85329,3.35707
4.28682,4.65809
3.70906,2.88149
3.40061,4.88419
4.09395,5.75178
3.94451,5.40841
3.98655,5.31636
4.74185,1.606
3.36466,3.92638
4.08823,3.15321
3.1388,5.37867
3.85158,4.03253
4.2912,3.65463
4.05042,4.12439
5.43673,3.39283
5.37315,2.94563
4.27325,2.47038
5.90553,5.35034
5.00849,4.18035
3.68209,3.72241
4.95396,3.73858
2.9364,3.54234
3.28664,3.79213
4.61258,4.35717
4.38567,6.05143
4.25817,5.51894
3.87001,2.62081
4.39215,3.37228
2.83503,3.96448
3.20041,3.31236
4.35388,4.32386
3.91493,5.36497
4.40068,3.22707
5.3371,4.12108
5.29344,5.02289
4.08653,5.17824
2.96795,4.88284
3.1247,4.67636
3.40232,4.83938
3.22477,3.18265
5.41174,5.34811
4.25932,4.81307
2.89947,6.42577
2.85808,4.3805
5.13332,3.51605
5.65376,4.61271
6.33368,4.05369
2.09041,3.25345
2.74383,4.10398
4.70608,3.93852
4.22679,4.57501
4.61007,6.37717
2.49854,4.26838
4.44042,2.39111
3.63192,3.14105
2.44977,3.50572
4.6556,3.85195
3.66656,3.67744
3.91484,5.08707
4.0134,3.83688
5.22781,4.3124
5.28015,4.2151
5.21201,5.38104
5.40711,3.62875
2.59454,3.69568
2.00665,2.40825
3.96387,3.8366
3.88581,4.75284
3.41512,5.56836
3.85201,3.46233
4.51558,2.26778
3.49492,2.39205
3.73069,3.4671
2.94804,5.6037
4.21567,5.1242
2.9834,4.2388
4.90419,4.24649
4.50235,3.87025
4.73686,3.05271
4.25406,3.41207
5.18239,4.32598
6.04929,4.31569
5.31697,4.84118
4.10514,2.38948
4.77301,3.98704
3.05014,5.75793
4.03273,6.64086
3.34248,4.79072
4.28817,4.59355
2.50268,4.04591
4.99125,2.87688
2.29847,4.62764
5.58379,4.03015
2.90772,3.32258
4.16155,4.16886
4.05908,3.83773
4.76382,4.30662
4.43906,3.94905
2.35671,1.61141
4.98729,4.70958
4.41259,4.28353
2.98456,4.1631
3.66456,3.21462
3.88504,3.56264
2.5582,3.87042
5.95544,2.60237
3.17179,5.05331
3.80309,2.54874
4.39261,3.82498
4.41152,2.78996
1.96311,4.94071
3.97676,0.759044
3.54739,2.3877
3.59701,4.90528
4.79044,3.79352
4.26496,3.88045
4.50904,3.10444
4.14004,2.89084
4.06601,4.36915
3.27475,5.75548
4.60696,5.01649
3.49017,3.75054
3.61011,3.26066
3.62641,4.27001
4.84127,4.37472
4.04467,5.07475
3.83551,4.02876
1.40431,2.8176
4.91761,2.83155
3.1502,3.98543
3.1159,3.92073
3.22032,4.59413
4.64103,3.42354
4.73638,4.96894
3.70308,4.17228
2.30785,4.72147
3.3625,4.21437
4.05093,3.08271
4.17649,4.50466
5.01525,4.89993
3.54044,3.91643
4.07597,4.91588
3.49268,2.91476
3.48825,5.39281
5.39185,3.33375
2.79927,3.86242
4.56341,3.63192
2.77936,3.19039
3.17414,2.70792
4.11488,5.10158
3.62297,5.12482
4.50493,4.3815
4.52449,3.53565
2.32349,3.03033
5.36205,2.30303
4.79359,4.60459
4.12414,3.63271
5.30486,3.22999
2.88057,3.1991
5.60055,3.46165
5.26793,4.86891
3.24218,3.33165
2.90412,3.77812
4.20738,3.19459
2.73291,4.12631
3.8303,3.6053
3.61373,3.81788
3.51896,2.29201
3.22204,6.60033
2.91617,4.24225
3.49798,3.97433
4.3999,4.03638
3.24057,3.82489
3.24257,2.6527
4.60331,4.57723
4.94575,4.5825
3.43348,2.38924
2.84502,4.16757
4.49514,4.18807
3.75138,4.64874
2.99006,2.89856
3.19206,4.02926
3.68076,3.95017
2.54816,4.74037
4.1581,5.89387
2.66887,2.18818
4.29108,2.77395
4.50479,3.50498
4.67817,3.19584
4.16018,4.27053
3.33493,4.20618
3.61113,1.81544
2.8652,2.52452
3.86864,2.84966
4.05162,2.47911
5.34054,3.32808
3.47697,4.24992
4.49055,3.77034
4.40719,4.02644
3.26996,2.38335
5.36717,3.60575
2.12231,2.52918
4.43047,4.51436
3.54141,4.03009
1.32999,3.12603
3.29582,5.28352
3.78524,4.60712
3.21371,3.96177
3.87587,2.24678
3.14964,4.86675
5.14443,3.20614
4.03027,5.4279
3.3972,4.73553
3.00317,4.19774
5.18643,3.52116
5.35461,3.77216
4.73529,5.95476
3.08501,2.63379
4.56033,3.05346
5.93282,4.11785
3.43336,6.17089
6.39742,5.40684
3.89419,2.59828
4.65151,4.49265
1.68089,3.84977
4.14455,5.63235
3.81658,4.14138
3.59554,4.06574
5.83185,4.28325
2.52128,4.56654
4.60328,4.96139
6.03521,4.17861
2.76625,4.4249
4.02503,4.47933
4.59521,3.05067
3.20854,4.66143
4.59548,4.09598
3.18645,4.55683
3.19275,6.71953
3.70198,4.83938
4.1166,3.38987
4.20365,5.50655
2.84438,5.58143
3.58922,4.11255
4.40446,6.56934
3.55632,4.15477
4.56229,2.67028
3.38343,3.36777
4.34003,2.57497
3.61137,4.10329
4.55006,5.02074
4.56844,3.74327
5.51778,4.25086
4.05816,4.53513
7.44954,2.48508
2.25214,3.85859
3.47401,4.23797
3.57343,3.65
4.30092,3.84283
2.86317,4.70696
4.27162,3.14568
5.4408,2.64374
2.93067,4.99317
2.76031,5.51545
4.90669,4.54209
4.10117,4.8349
3.58233,3.86284
2.08589,4.24926
4.12668,3.13086
2.5426,4.28224
4.65554,2.52667
2.21344,3.13773
3.57639,2.51546
3.54072,2.87049
2.7338,4.61977
3.695,3.67917
4.5702,3.93301
4.25111,4.80066
3.07831,4.55677
4.01393,4.51387
4.15671,5.89918
5.50703,4.58821
4.69892,4.24544
4.9569,4.45282
4.5093,3.6833
2.5203,5.7486
3.06741,2.29329
5.77729,5.27549
4.44125,5.07488
3.67588,3.89865
3.39702,3.51346
3.70662,6.30722
3.39745,4.0342
5.24194,5.57386
3.87774,3.73827
2.88092,5.5069
4.00702,3.6531
3.57269,3.12971
4.45405,4.19215
2.70497,4.88517
3.87984,4.15603
4.82502,3.44597
4.23877,4.61476
3.59468,2.17023
4.92519,3.39352
5.1079,5.02987
3.17094,3.87748
2.87779,4.37049
4.06101,3.5109
4.04312,4.81025
2.75957,6.18478
4.74421,3.03337
4.97969,5.77464
3.7877,3.72108
1.43405,4.82298
3.54164,5.51721
5.05328,4.75154
4.74972,2.24816
3.30377,4.73612
3.22934,4.30949
3.60846,3.98301
3.29754,4.95792
0.953384,4.63111
5.02218,4.48674
3.66031,5.26831
3.83894,2.41689
5.91967,3.35609
4.76887,4.06347
5.33725,3.44288
3.31751,2.69204
2.92035,3.50943
3.2221,3.15681
3.9094,5.50524
3.9024,4.88265
2.98657,4.44764
4.07383,3.53069
3.92643,5.58036
3.87077,2.7637
5.78544,4.78902
3.8337,3.41096
3.40324,3.84059
2.44676,4.9167
4.56327,3.77698
4.95386,4.49401
4.82156,4.48474
4.88902,2.87054
3.33045,3.09709
3.55236,5.95155
3.35124,3.19563
3.64857,3.37241
5.334,4.31166
3.91537,4.1514
4.20723,4.27827
4.17265,4.17098
5.42159,3.83612
2.32809,4.90341
3.53979,4.32352
3.52548,4.64076
5.11485,2.52717
4.47721,3.64634
5.11481,3.58633
3.43201,2.82545
3.67951,3.03427
2.50874,5.20334
4.22801,3.63513
3.45809,4.18448
4.21693,4.93859
4.74927,3.69666
4.15659,4.45831
3.20089,3.43692
2.95472,4.95132
3.56777,3.98915
2.76705,1.96425
5.00493,3.48972
3.59269,3.29136
4.30378,4.30913
4.47243,3.77065
0.17107,3.11816
4.85384,6.15396
4.55317,3.82961
4.59645,3.37823
2.74208,3.76718
5.34905,4.53069
3.86352,2.49115
3.95243,2.69108
4.25463,1.6513
4.90979,3.53488
3.97954,3.12554
3.28064,4.74202
4.39509,4.86195
5.33838,5.19941
3.55755,4.36891
5.14474,6.8968
3.94177,3.13539
4.73675,4.86022
3.93773,4.92736
3.58365,3.54546
3.6733,3.88986
5.83116,2.93729
4.45517,3.43513
2.98541,4.6162
2.92044,3.78405
3.70135,3.05
4.73543,4.34697
4.70257,4.21515
4.1318,3.9184
3.56882,5.38252
5.84334,6.04896
4.24287,3.83649
4.48867,2.96911
3.46057,3.65572
2.76449,4.41573
5.55811,4.03099
3.60592,3.97988
5.69292,2.02672
3.03983,3.7592
3.40516,3.65758
6.10677,4.03102
3.08764,5.88042
3.84313,4.32067
3.97048,4.05923
1.46314,3.50704
4.26174,2.9875
5.44353,3.26648
4.93457,3.49852
2.63309,3.33043
2.67427,3.61402
5.49436,5.43275
1.6091,5.61008
3.97545,4.1061
4.39261,4.38365
3.19703,5.11318
4.32992,4.4274
4.71004,4.14038
3.57218,3.15038
3.57983,2.09686
4.02817,3.56094
3.99324,3.45957
2.22128,4.74632
5.20203,4.11789
3.03924,5.54424
1.17926,3.88055
2.64425,4.54804
3.29302,4.17823
4.30543,2.63629
3.3639,5.46678
4.43075,1.5288
3.39152,3.34331
5.80262,3.04978
4.33995,3.09972
3.48021,3.79387
6.38002,3.7547
4.60456,4.24207
3.19815,3.60916
3.00775,5.43908
3.32549,5.30891
3.12388,4.19956
2.04054,4.34517
4.8513,3.61387
4.59513,4.07338
7.39062,2.27661
3.11599,4.03221
5.73035,3.30174
3.13855,2.84794
5.34868,5.84481
5.98798,4.66612
4.39363,5.11705
3.48349,4.01749
2.62598,3.62336
3.65707,3.68968
2.50467,2.45107
4.48486,3.79453
3.95902,4.86723
5.31595,4.43001
4.02285,3.15019
4.02694,3.88969
2.86778,4.01462
4.84582,4.83702
2.97297,4.66995
2.6656,4.3991
4.22615,4.21533
5.97444,3.98291
2.40591,4.86567
5.57771,5.12546
5.32486,4.05256
3.46201,2.44014
5.11752,2.81762
6.41012,3.91083
3.92401,3.94225
5.21722,3.00346
3.94028,2.31593
4.3435,4.68008
3.67793,5.01701
3.62277,4.73862
6.12068,3.52348
4.99272,4.07839
5.9266,2.86039
4.52429,4.81854
2.57997,4.58354
3.64894,2.29799
4.07532,3.97939
4.84715,2.39379
3.69261,3.53838
3.26236,5.25585
3.95516,4.1717
4.48082,4.52833
3.5763,5.67253
3.84554,4.21928
4.25898,4.00607
4.52358,4.25395
5.63963,2.96503
3.93993,4.47603
4.74164,2.98317
3.23164,4.85863
2.91205,2.91862
4.54566,2.11579
4.36727,4.07301
1.98283,5.467
3.91259,3.03032
3.54373,5.79486
4.18924,2.99918
4.10519,4.07954
3.43439,3.03922
4.76071,3.50584
5.77152,4.21328
4.98988,5.25957
4.02285,5.90342
4.98849,3.98887
3.03801,4.20316
7.21997,3.45689
3.87638,3.82248
4.46495,3.99879
3.9479,4.60964
4.22971,3.08941
2.52121,1.21291
3.66046,2.04232
3.67834,6.78714
3.77419,5.10064
4.78311,2.90618
2.56196,4.04383
3.77636,2.42446
3.51629,2.33024
2.25045,3.90635
4.01168,4.33018
3.28475,4.73197
5.19979,2.95477
3.9104,4.37024
3.28064,5.19926
3.45344,3.01463
5.29232,4.17783
3.07041,5.0628
4.88704,4.4924
4.08962,3.8709
2.10379,3.87744
3.42829,3.54268
3.72214,4.49586
3.47575,2.91993
4.76683,4.52531
4.75001,4.90433
2.2013,2.1183
5.12374,3.61313
3.35632,4.47029
4.21789,4.24802
3.6778,3.38384
5.57553,4.51666
4.07029,3.19249
2.08862,3.07109
3.94043,3.63075
3.18864,3.48209
5.23003,4.67144
5.76201,1.72762
2.77557,4.17789
1.6907,3.31208
3.47015,4.97141
4.95274,5.51181
2.79481,2.58313
4.31992,3.52124
6.41016,4.26615
6.26431,4.48276
3.5867,4.41622
6.40455,2.72326
5.08607,2.06996
5.43218,3.40696
3.11711,3.79997
6.06189,4.4781
4.55607,2.04014
5.39713,4.4014
4.22232,4.61966
5.06144,3.64665
3.06255,4.64765
2.5555,4.32094
5.13393,5.35336
4.65278,3.76721
4.11081,3.83079
3.11414,2.94078
2.93575,5.06945
5.53955,4.33236
4.33352,2.17151
3.0257,2.27658
3.50622,3.33283
4.65408,5.84326
3.73535,3.31328
5.78969,3.83833
3.11587,4.183
4.17182,3.84135
4.95945,3.60722
3.81046,5.6803
4.11411,4.70796
3.89473,2.62326
1.23792,2.32888
3.78071,3.65322
5.22164,2.90424
5.22794,4.42366
4.42447,3.90841
1.7616,4.12183
4.56464,3.68711
3.60701,5.00502
3.7949,3.67609
4.60834,5.15274
5.82811,4.95555
3.6435,3.57616
4.30092,4.40247
5.50003,2.95007
4.02402,4.06087
6.72975,5.14271
4.18307,4.78493
5.2578,3.3501
6.62593,5.23689
4.80991,2.12495
4.15514,2.44355
2.3941,4.44606
5.91676,2.30992
3.0001,3.66811
3.09799,3.30834
4.94286,2.78499
3.61225,6.2959
3.35396,4.41756
5.45249,5.40068
4.16962,3.94964
3.48698,4.71425
3.94164,3.13335
3.54379,5.85671
3.0626,5.12578
3.25435,5.59096
4.66475,3.92156
3.50856,3.64548
4.91812,3.61204
2.68327,5.1041
2.79617,4.38445
4.20756,3.07506
3.49914,2.9424
1.93547,3.62132
3.5325,2.85902
4.07743,4.80663
5.84258,6.63023
2.80727,5.27919
3.76544,3.20516
4.09798,4.74999
3.95258,4.87697
4.3839,3.89146
4.16293,4.10604
5.00252,3.03083
2.656,3.32828
2.94189,4.14911
3.71868,4.05946
2.77806,3.72508
3.03105,5.3284
5.37512,3.99374
4.23552,3.49756
3.84772,4.656
5.04079,4.54061
3.11962,2.6451
2.40551,3.85542
5.09995,4.45225
2.78984,3.38153
2.04711,2.93327
4.84697,1.68567
3.94219,6.0536
4.00876,4.31905
4.32808,3.81462
3.90123,3.8222
2.93888,3.05756
4.81272,5.25155
4.35545,3.42363
5.22182,4.89919
4.13261,4.28297
3.71051,4.45537
3.76792,4.26142
4.51988,4.16414
3.70175,5.69316
4.38864,4.64437
3.57369,2.88409
4.56722,4.98955
4.24479,3.22441
4.79088,4.49851
2.43501,4.06878
3.26262,4.51979
4.686,5.29832
5.55264,5.34163
3.94706,5.18074
4.21565,6.83911
4.72836,4.30779
3.63334,4.09939
3.91529,4.63959
4.45954,4.56948
4.44263,5.62816
4.48172,3.90815
3.20944,3.48271
4.56186,2.59335
3.89531,4.46725
4.76011,3.94452
3.83372,4.01868
4.28159,3.50774
4.19982,5.02943
4.3072,4.59579
5.17223,1.65775
3.78253,2.80008
5.3773,3.64739
3.53668,4.7329
2.20591,3.54272
3.87424,3.55187
3.46107,4.604
4.74041,2.73411
3.88136,4.86692
4.92683,3.22933
3.82335,4.83452
3.49094,4.40981
3.10589,3.18805
3.61064,4.56531
4.23969,3.00467
3.8047,4.90332
2.85526,3.9312
2.53214,3.83199
3.25109,3.40473
3.85303,3.43089
4.59777,3.51351
2.98619,2.8304
3.99269,4.45738
4.76925,4.62067
3.81913,1.60462
4.52571,4.74313
3.2608,3.47097
4.55291,4.0892
5.22696,4.57286
4.75656,3.54876
5.57663,4.5203
3.94781,4.26784
3.96456,2.55267
3.26092,1.68393
3.93052,2.37353
4.69959,3.25794
4.9504,4.80785
2.65705,3.58843
3.62617,4.56286
4.26238,4.99879
4.92354,4.20554
3.49707,3.78305
4.07312,3.85916
3.61165,3.51358
3.181,5.20998
2.58264,2.62727
3.20177,5.26565
2.18495,4.61931
3.61822,4.67041
3.41066,4.30374
5.61965,5.50513
3.62639,4.80425
4.61552,3.84013
5.6324,5.35386
4.97598,3.65823
2.96512,5.53849
4.63038,3.8071
5.20377,5.04126
3.24117,4.50695
4.85024,3.59986
3.11282,3.08874
5.61897,6.31472
3.37122,3.47855
4.4251,3.31443
2.65896,3.91661
4.27033,2.90162
3.73871,3.38048
3.71518,4.00547
3.26479,6.0875
2.81902,4.9674
3.00167,2.98787
2.74843,3.05461
3.56782,4.73151
3.53495,5.03133
3.90256,4.68214
5.0031,4.06902
2.71166,2.90074
2.92665,5.92912
4.00379,4.47877
3.95965,4.09701
2.91399,5.07151
5.35621,2.95975
4.74803,3.83771
3.66648,3.86097
5.34879,3.79616
5.24114,2.87217
2.71994,4.38707
3.18092,2.89123
2.38791,3.86079
4.53455,4.29812
3.23565,3.87565
4.40385,2.89102
3.59029,3.3954
1.45287,5.34232
3.58098,3.31148
4.27497,3.48302
3.68296,3.07765
4.24754,5.61334
3.87683,3.40191
5.40415,4.69849
3.59753,4.96514
3.71229,3.24841
4.33006,5.09946
3.13806,2.80681
4.19962,4.81462
6.72917,4.12011
5.09659,3.23994
3.18959,3.4049
4.30668,6.00741
4.85738,3.73738
3.51594,5.31711
5.02177,3.85706
5.4301,4.17001
4.74558,3.89203
2.85976,4.48484
5.36309,3.67816
1.99179,3.79367
3.61552,4.81965
3.16762,3.02814
3.59443,2.56353
3.38012,5.24604
4.8144,4.43004
3.50105,2.87516
3.69188,5.12162
2.90168,3.54959
6.32191,4.10817
4.64951,3.5452
5.01098,3.85187
5.08161,3.5123
2.19303,4.2447
3.17444,3.51105
2.83451,4.31949
3.49759,1.93302
2.77037,3.40463
4.84231,3.26308
4.99009,3.85312
